     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
    84.944   194.157    -0.096585    -0.024363     0.008813   -3007.943437649380       0.034424299200      -0.012872871771       0.032435807764   -3007.951688643903       0.033983499396      -0.007528988121       0.017324250818   -3007.952014030995       0.034385954016      -0.011339597187       0.027551076711
    84.944   198.202    -0.094626    -0.031116     0.008813   -3007.943547023039       0.034422604096      -0.012742508304       0.031914391590   -3007.951782747015       0.033969001814      -0.007349157449       0.016821318794   -3007.951852909856       0.034414054853      -0.011712842658       0.028631251515
    84.944   202.247    -0.092196    -0.037713     0.008813   -3007.943680608573       0.034419125321      -0.012574606298       0.031264405132   -3007.951853875187       0.033962999625      -0.007243611401       0.016493346452   -3007.951710151052       0.034436059713      -0.012053909247       0.029654922041
    84.944   206.292    -0.089306    -0.044122     0.008813   -3007.943835297640       0.034413157493      -0.012368267132       0.030493933126   -3007.951900369697       0.033965814739      -0.007214367010       0.016344313373   -3007.951588390647       0.034451879447      -0.012356831432       0.030600668037
    84.944   210.337    -0.085971    -0.050312     0.008813   -3007.944007614839       0.034404031811      -0.012123329729       0.029613612172   -3007.951921210326       0.033977369724      -0.007260928925       0.016373862151   -3007.951489720978       0.034461734966      -0.012617096134       0.031448993487
    84.944   214.382    -0.082208    -0.056251     0.008813   -3007.944193827328       0.034391195337      -0.011840752329       0.028636894297   -3007.951916069206       0.033997181437      -0.007380314733       0.016577426556   -3007.951415677089       0.034466101582      -0.012831546328       0.032182635169
    84.944   218.427    -0.078035    -0.061910     0.008813   -3007.944390038253       0.034374285159      -0.011522950687       0.027580196487   -3007.951885326427       0.034024384200      -0.007567212828       0.016946483244   -3007.951367231965       0.034465636238      -0.012998204132       0.032786782843
    84.944   222.472    -0.073474    -0.067260     0.008813   -3007.944592257913       0.034353191045      -0.011174054803       0.026462893194   -3007.951830047784       0.034057781134      -0.007814264761       0.017468915560   -3007.951344802474       0.034461094136      -0.013116041003       0.033249229092
    84.944   226.517    -0.068546    -0.072275     0.008813   -3007.944796452577       0.034328100718      -0.010800050989       0.025307123744   -3007.951751929668       0.034095919244      -0.008112453659       0.018129474585   -3007.951348269348       0.034453242668      -0.013184729409       0.033560474607
    84.944   230.562    -0.063277    -0.076930     0.008813   -3007.944998577104       0.034299522747      -0.010408784538       0.024137405789   -3007.951653219103       0.034137181480      -0.008451571421       0.018910318913   -3007.951377013813       0.034442781397      -0.013204413229       0.033713816915
    84.944   234.607    -0.057693    -0.081202     0.008813   -3007.945194601753       0.034268283503      -0.010009810149       0.022980066612   -3007.951536618726       0.034179887516      -0.008820731187       0.019791610754   -3007.951429971769       0.034430276854      -0.013175531975       0.033705445982
    84.944   238.652    -0.051822    -0.085070     0.008813   -3007.945380546509       0.034235496572      -0.009614091683       0.021862522679   -3007.951405186054       0.034222394595      -0.009208888364       0.020752142117   -3007.951505703248       0.034416119798      -0.013098726300       0.033534559119
    84.944   242.697    -0.045692    -0.088513     0.008813   -3007.945552533361       0.034202505582      -0.009233568025       0.020812450808   -3007.951262234659       0.034263190445      -0.009605333594       0.021769961535   -3007.951602470586       0.034400510204      -0.012974839490       0.033203492099
    84.944   246.742    -0.039334    -0.091516     0.008813   -3007.945706861195       0.034170804352      -0.008880615513       0.019856899546   -3007.951111242212       0.034300971696      -0.010000124120       0.022822969889   -3007.951718315573       0.034383471644      -0.012805013568       0.032717846538
    84.944   250.787    -0.032781    -0.094062     0.008813   -3007.945840100136       0.034141940994      -0.008567447019       0.019021387016   -3007.950955766809       0.034334703179      -0.010384425511       0.023889454039   -3007.951851123750       0.034364892443      -0.012590861550       0.032086579585
    84.944   254.831    -0.026064    -0.096140     0.008813   -3007.945949194150       0.034117414626      -0.008305491776       0.018329024575   -3007.950799370336       0.034363655444      -0.010750743096       0.024948530047   -3007.951998665349       0.034344586517      -0.012334682512       0.031322014724
    84.944   258.876    -0.019218    -0.097740     0.008813   -3007.946031558044       0.034098573911      -0.008104798758       0.017799698814   -3007.950645545788       0.034387419497      -0.011093031003       0.025980474507   -3007.952158606735       0.034322363303      -0.012039676436       0.030439734897
    84.944   262.921    -0.012275    -0.098852     0.008813   -3007.946085156178       0.034086525891      -0.007973501892       0.017449341641   -3007.950497645320       0.034405898914      -0.011406676330       0.026966933435   -3007.952328493610       0.034298094495      -0.011710113663       0.029458331476
    84.944   266.966    -0.005272    -0.099471     0.008813   -3007.946108556270       0.034082061808      -0.007917380122       0.017289320001   -3007.950358807752       0.034419280217      -0.011688366468       0.027891013081   -3007.952505715628       0.034271766242      -0.011351420301       0.028399002021
    84.944   271.011     0.001758    -0.099595     0.008813   -3007.946100958020       0.034085604594      -0.007939540361       0.017325979964   -3007.950231887289       0.034427983042      -0.011935859015       0.028737274485   -3007.952687467517       0.034243509236      -0.010970155376       0.027285011101
    84.944   275.056     0.008779    -0.099223     0.008813   -3007.946062201286       0.034097180750      -0.008040245171       0.017560378808   -3007.950119388915       0.034432592732      -0.012147685144       0.029491669976   -3007.952870723142       0.034213604997      -0.010573875441       0.026141046075
    84.944   279.101     0.015756    -0.098357     0.008813   -3007.945992760050       0.034116417603      -0.008216897393       0.017988229564   -3007.950023417591       0.034433779808      -0.012322826556       0.030141470071   -3007.953052233715       0.034182473050      -0.010170903783       0.024992510307
    84.944   283.146     0.022655    -0.097000     0.008813   -3007.945893726609       0.034142565338      -0.008464181063       0.018600065177   -3007.949945647112       0.034432213273      -0.012460410644       0.030675228908   -3007.953228553509       0.034150648458      -0.009770039502       0.023864799673
    84.944   287.191     0.029441    -0.095161     0.008813   -3007.945766786909       0.034174541984      -0.008774344821       0.019381608594   -3007.949887310766       0.034428477057      -0.012559466016       0.031082824250   -3007.953396088320       0.034118760522      -0.009380251828       0.022782606524
    84.944   291.236     0.036080    -0.092847     0.008813   -3007.945614183256       0.034210998838      -0.009137604943       0.020314317667   -3007.949849210156       0.034423000367      -0.012618771369       0.031355588058   -3007.953551158362       0.034087520717      -0.009010403472       0.021769290501
    84.944   295.281     0.042539    -0.090071     0.008813   -3007.945438659795       0.034250403164      -0.009542641443       0.021376065598   -3007.949831734978       0.034416012067      -0.012636817088       0.031486522786   -3007.953690069649       0.034057721882      -0.008669032953       0.020846348321
    84.944   299.326     0.048787    -0.086846     0.008813   -3007.945243388542       0.034291133980      -0.009977160083       0.022541919385   -3007.949834885658       0.034407526234      -0.012611883489       0.031470583523   -3007.953809194236       0.034030243678      -0.008364203282       0.020033004012
    84.944   303.371     0.054791    -0.083188     0.008813   -3007.945031881422       0.034331584910      -0.010428491435       0.023784985542   -3007.949858294599       0.034397360867      -0.012542224623       0.031304999226   -3007.953905065088       0.034006053977      -0.008103400384       0.019345926640
